2026-05-04 11:19:39,956 [INFO] Obteniendo lista de todos los eventos...
2026-05-04 11:19:42,578 [INFO] Encontrados 772 eventos
2026-05-04 11:19:42,586 [INFO] Guardados 772 eventos en events.json
2026-05-04 12:09:09,295 [INFO] [671/772] Scrapeando: UFC 80: Rapid Fire (January 19, 2008)
2026-05-04 12:09:11,037 [INFO] [672/772] Scrapeando: UFC 79: Nemesis (December 29, 2007)
2026-05-04 12:09:13,002 [INFO] [673/772] Scrapeando: The Ultimate Fighter: Team Hughes vs. Team Serra Finale (December 08, 2007)
2026-05-04 12:09:14,736 [INFO] [674/772] Scrapeando: UFC 78: Validation (November 17, 2007)
2026-05-04 12:09:16,852 [INFO] [675/772] Scrapeando: UFC 77: Hostile Territory (October 20, 2007)
2026-05-04 12:09:18,742 [INFO] [676/772] Scrapeando: UFC 76: Knockout (September 22, 2007)
2026-05-04 12:09:20,570 [INFO] [677/772] Scrapeando: UFC Fight Night: Thomas vs Florian (September 19, 2007)
2026-05-04 12:09:22,619 [INFO] [678/772] Scrapeando: UFC 75: Champion vs Champion (September 08, 2007)
2026-05-04 12:09:31,902 [INFO] [679/772] Scrapeando: UFC 74: Respect (August 25, 2007)
2026-05-04 12:09:34,011 [INFO] [680/772] Scrapeando: UFC 73: Stacked (July 07, 2007)
2026-05-04 12:09:36,082 [INFO] [681/772] Scrapeando: The Ultimate Fighter: Team Pulver vs. Team Penn Finale (June 23, 2007)
2026-05-04 12:09:37,828 [INFO] [682/772] Scrapeando: UFC 72: Victory (June 16, 2007)
2026-05-04 12:09:39,588 [INFO] [683/772] Scrapeando: UFC Fight Night: Stout vs Fisher (June 12, 2007)
2026-05-04 12:09:41,323 [INFO] [684/772] Scrapeando: UFC 71: Liddell vs Jackson (May 26, 2007)
2026-05-04 12:09:43,134 [INFO] [685/772] Scrapeando: UFC 70: Nations Collide (April 21, 2007)
2026-05-04 12:09:44,849 [INFO] [686/772] Scrapeando: UFC 69: Shootout (April 07, 2007)
2026-05-04 12:09:46,641 [INFO] [687/772] Scrapeando: UFC Fight Night: Stevenson vs Guillard (April 05, 2007)
2026-05-04 12:09:48,821 [INFO] [688/772] Scrapeando: UFC 68: The Uprising (March 03, 2007)
2026-05-04 12:09:50,596 [INFO] [689/772] Scrapeando: UFC 67: All or Nothing (February 03, 2007)
2026-05-04 12:09:52,459 [INFO] [690/772] Scrapeando: UFC Fight Night: Evans vs Salmon (January 25, 2007)
2026-05-04 12:09:54,216 [INFO] [691/772] Scrapeando: UFC 66: Liddell vs Ortiz 2 (December 30, 2006)
2026-05-04 12:09:55,979 [INFO] [692/772] Scrapeando: UFC Fight Night: Sanchez vs Riggs (December 13, 2006)
2026-05-04 12:09:57,779 [INFO] [693/772] Scrapeando: UFC 65: Bad Intentions (November 18, 2006)
2026-05-04 12:09:59,607 [INFO] [694/772] Scrapeando: The Ultimate Fighter: The Comeback Finale (November 11, 2006)
2026-05-04 12:10:02,724 [INFO] [695/772] Scrapeando: UFC 64: Unstoppable (October 14, 2006)
2026-05-04 12:10:04,537 [INFO] [696/772] Scrapeando: Ortiz vs Shamrock 3: The Final Chapter (October 10, 2006)
2026-05-04 12:10:06,431 [INFO] [697/772] Scrapeando: UFC 63: Hughes vs Penn (September 23, 2006)
2026-05-04 12:10:08,192 [INFO] [698/772] Scrapeando: UFC 62: Liddell vs Sobral (August 26, 2006)
2026-05-04 12:10:09,985 [INFO] [699/772] Scrapeando: UFC Fight Night 6 (August 17, 2006)
2026-05-04 12:10:11,703 [INFO] [700/772] Scrapeando: UFC 61: Bitter Rivals (July 08, 2006)
2026-05-04 12:10:13,426 [INFO] [701/772] Scrapeando: UFC Fight Night 5 (June 28, 2006)
2026-05-04 12:10:15,193 [INFO] [702/772] Scrapeando: The Ultimate Fighter: Team Ortiz vs. Team Shamrock Finale (June 24, 2006)
2026-05-04 12:10:17,052 [INFO] [703/772] Scrapeando: UFC 60: Hughes vs Gracie (May 27, 2006)
2026-05-04 12:10:18,789 [INFO] [704/772] Scrapeando: UFC 59: Reality Check (April 15, 2006)
2026-05-04 12:10:20,820 [INFO] [705/772] Scrapeando: UFC Fight Night 4 (April 06, 2006)
2026-05-04 12:10:22,402 [INFO] [706/772] Scrapeando: UFC 58: USA vs Canada (March 04, 2006)
2026-05-04 12:10:24,130 [INFO] [707/772] Scrapeando: UFC 57: Liddell vs Couture 3 (February 04, 2006)
2026-05-04 12:10:25,876 [INFO] [708/772] Scrapeando: UFC Fight Night 3 (January 16, 2006)
2026-05-04 12:10:27,593 [INFO] [709/772] Scrapeando: UFC 56: Full Force (November 19, 2005)
2026-05-04 12:10:29,350 [INFO] [710/772] Scrapeando: The Ultimate Fighter: Team Hughes vs. Team Franklin Finale (November 05, 2005)
2026-05-04 12:10:31,095 [INFO] [711/772] Scrapeando: UFC 55: Fury (October 07, 2005)
2026-05-04 12:10:32,848 [INFO] [712/772] Scrapeando: UFC Fight Night 2 (October 03, 2005)
2026-05-04 12:10:34,676 [INFO] [713/772] Scrapeando: UFC 54: Boiling Point (August 20, 2005)
2026-05-04 12:10:36,414 [INFO] [714/772] Scrapeando: UFC Fight Night 1 (August 06, 2005)
2026-05-04 12:10:38,132 [INFO] [715/772] Scrapeando: UFC 53: Heavy Hitters (June 04, 2005)
2026-05-04 12:10:39,867 [INFO] [716/772] Scrapeando: UFC 52: Couture vs Liddell 2 (April 16, 2005)
2026-05-04 12:10:41,611 [INFO] [717/772] Scrapeando: The Ultimate Fighter: Team Couture vs. Team Liddell Finale (April 09, 2005)
2026-05-04 12:10:43,353 [INFO] [718/772] Scrapeando: UFC 51: Super Saturday (February 05, 2005)
2026-05-04 12:10:45,094 [INFO] [719/772] Scrapeando: UFC 50: The War Of '04 (October 22, 2004)
2026-05-04 12:10:46,866 [INFO] [720/772] Scrapeando: UFC 49: Unfinished Business (August 21, 2004)
2026-05-04 12:10:48,652 [INFO] [721/772] Scrapeando: UFC 48: Payback (June 19, 2004)
2026-05-04 12:10:50,583 [INFO] [722/772] Scrapeando: UFC 47: It's On! (April 02, 2004)
2026-05-04 12:10:52,346 [INFO] [723/772] Scrapeando: UFC 46: Supernatural (January 31, 2004)
2026-05-04 12:10:54,098 [INFO] [724/772] Scrapeando: UFC 45: Revolution (November 21, 2003)
2026-05-04 12:10:55,833 [INFO] [725/772] Scrapeando: UFC 44: Undisputed (September 26, 2003)
2026-05-04 12:10:57,575 [INFO] [726/772] Scrapeando: UFC 43: Meltdown (June 06, 2003)
2026-05-04 12:10:59,348 [INFO] [727/772] Scrapeando: UFC 42: Sudden Impact (April 25, 2003)
2026-05-04 12:11:02,247 [INFO] [728/772] Scrapeando: UFC 41: Onslaught (February 28, 2003)
2026-05-04 12:11:04,291 [INFO] [729/772] Scrapeando: UFC 40: Vendetta (November 22, 2002)
2026-05-04 12:11:05,861 [INFO] [730/772] Scrapeando: UFC 39: The Warriors Return (September 27, 2002)
2026-05-04 12:11:07,591 [INFO] [731/772] Scrapeando: UFC 38: Brawl at the Hall (July 13, 2002)
2026-05-04 12:11:09,669 [INFO] [732/772] Scrapeando: UFC 37.5: As Real As It Gets (June 22, 2002)
2026-05-04 12:11:11,467 [INFO] [733/772] Scrapeando: UFC 37: High Impact (May 10, 2002)
2026-05-04 12:11:13,191 [INFO] [734/772] Scrapeando: UFC 36: Worlds Collide (March 22, 2002)
2026-05-04 12:11:14,919 [INFO] [735/772] Scrapeando: UFC 35: Throwdown (January 11, 2002)
2026-05-04 12:11:16,640 [INFO] [736/772] Scrapeando: UFC 34: High Voltage (November 02, 2001)
2026-05-04 12:11:18,508 [INFO] [737/772] Scrapeando: UFC 33: Victory in Vegas (September 28, 2001)
2026-05-04 12:11:20,236 [INFO] [738/772] Scrapeando: UFC 32: Showdown in the Meadowlands (June 29, 2001)
2026-05-04 12:11:21,973 [INFO] [739/772] Scrapeando: UFC 31: Locked and Loaded (May 04, 2001)
2026-05-04 12:11:23,694 [INFO] [740/772] Scrapeando: UFC 30: Battle on the Boardwalk (February 23, 2001)
2026-05-04 12:11:25,420 [INFO] [741/772] Scrapeando: UFC 29: Defense of the Belts (December 16, 2000)
2026-05-04 12:11:27,158 [INFO] [742/772] Scrapeando: UFC 28: High Stakes (November 17, 2000)
2026-05-04 12:11:28,881 [INFO] [743/772] Scrapeando: UFC 27: Ultimate Bad Boyz (September 22, 2000)
2026-05-04 12:11:30,630 [INFO] [744/772] Scrapeando: UFC 26: Ultimate Field Of Dreams (June 09, 2000)
2026-05-04 12:11:32,358 [INFO] [745/772] Scrapeando: UFC 25: Ultimate Japan 3 (April 14, 2000)
2026-05-04 12:11:34,083 [INFO] [746/772] Scrapeando: UFC 24: First Defense (March 10, 2000)
2026-05-04 12:11:35,803 [INFO] [747/772] Scrapeando: UFC 23: Ultimate Japan 2 (November 19, 1999)
2026-05-04 12:11:37,535 [INFO] [748/772] Scrapeando: UFC 22: Only One Can be Champion (September 24, 1999)
2026-05-04 12:11:39,265 [INFO] [749/772] Scrapeando: UFC 21: Return of the Champions (July 16, 1999)
2026-05-04 12:11:40,992 [INFO] [750/772] Scrapeando: UFC 20: Battle for the Gold (May 07, 1999)
2026-05-04 12:11:42,779 [INFO] [751/772] Scrapeando: UFC 19: Ultimate Young Guns (March 05, 1999)
2026-05-04 12:11:44,634 [INFO] [752/772] Scrapeando: UFC 18: The Road to the Heavyweight Title (January 08, 1999)
2026-05-04 12:11:46,510 [INFO] [753/772] Scrapeando: UFC - Ultimate Brazil (October 16, 1998)
2026-05-04 12:11:48,265 [INFO] [754/772] Scrapeando: UFC 17: Redemption (May 15, 1998)
2026-05-04 12:11:50,006 [INFO] [755/772] Scrapeando: UFC 16: Battle in the Bayou (March 13, 1998)
2026-05-04 12:11:51,732 [INFO] [756/772] Scrapeando: UFC - Ultimate Japan (December 21, 1997)
2026-05-04 12:11:53,459 [INFO] [757/772] Scrapeando: UFC 15: Collision Course (October 17, 1997)
2026-05-04 12:11:55,195 [INFO] [758/772] Scrapeando: UFC 14: Showdown (July 27, 1997)
2026-05-04 12:11:56,928 [INFO] [759/772] Scrapeando: UFC 13: The Ultimate Force (May 30, 1997)
2026-05-04 12:11:58,723 [INFO] [760/772] Scrapeando: UFC 12: Judgement Day (February 07, 1997)
2026-05-04 12:12:00,919 [INFO] [761/772] Scrapeando: UFC - Ultimate Ultimate '96 (December 07, 1996)
2026-05-04 12:12:03,848 [INFO] [762/772] Scrapeando: UFC 11: The Proving Ground (September 20, 1996)
2026-05-04 12:12:05,420 [INFO] [763/772] Scrapeando: UFC 10: The Tournament (July 12, 1996)
2026-05-04 12:12:07,000 [INFO] [764/772] Scrapeando: UFC 9: Motor City Madness (May 17, 1996)
2026-05-04 12:12:08,572 [INFO] [765/772] Scrapeando: UFC 8: David vs Goliath (February 16, 1996)
2026-05-04 12:12:10,147 [INFO] [766/772] Scrapeando: UFC - Ultimate Ultimate '95 (December 16, 1995)
2026-05-04 12:12:11,726 [INFO] [767/772] Scrapeando: UFC 7: The Brawl in Buffalo (September 08, 1995)
2026-05-04 12:12:13,317 [INFO] [768/772] Scrapeando: UFC 6: Clash of the Titans (July 14, 1995)
2026-05-04 12:12:14,883 [INFO] [769/772] Scrapeando: UFC 5: The Return of the Beast (April 07, 1995)
2026-05-04 12:12:16,802 [INFO] [770/772] Scrapeando: UFC 4: Revenge of the Warriors (December 16, 1994)
2026-05-04 12:12:18,391 [INFO] [771/772] Scrapeando: UFC 3: The American Dream (September 09, 1994)
2026-05-04 12:12:20,119 [INFO] [772/772] Scrapeando: UFC 2: No Way Out (March 11, 1994)
2026-05-04 12:12:21,715 [INFO] Guardadas 779 peleas Heavyweight en fights_heavyweight.csv
2026-05-04 12:12:21,715 [INFO]   Perfil: Chris Gutierrez
2026-05-04 12:12:23,305 [INFO]   Perfil: Manny Bermudez
2026-05-04 12:12:25,039 [INFO]   Perfil: Payton Talbott
2026-05-04 12:12:26,810 [INFO]   Perfil: Yanis Ghemmouri
2026-05-04 12:12:28,512 [INFO]   Perfil: Royston Wee
2026-05-04 12:12:30,227 [INFO]   Perfil: Ali AlQaisi
2026-05-04 12:12:31,931 [INFO]   Perfil: Tom Duquesnoy
2026-05-04 12:12:33,630 [INFO]   Perfil: Victor Hugo
2026-05-04 12:12:35,367 [INFO]   Perfil: Pingyuan Liu
2026-05-04 12:12:36,959 [INFO]   Perfil: Jerrod Sanders
2026-05-04 12:12:40,720 [INFO]   Perfil: Said Nurmagomedov
2026-05-04 12:12:42,534 [INFO]   Perfil: Frankie Edgar
2026-05-04 12:12:44,490 [INFO]   Perfil: Carls John De Tomas
2026-05-04 12:12:46,173 [INFO]   Perfil: Boston Salmon
2026-05-04 12:12:47,875 [INFO]   Perfil: Luan Lacerda
2026-05-04 12:12:49,579 [INFO]   Perfil: Tim Elliott
2026-05-04 12:12:51,234 [INFO]   Perfil: Kyung Ho Kang
2026-05-04 12:12:52,993 [INFO]   Perfil: Ryan Benoit
2026-05-04 12:12:54,726 [INFO]   Perfil: Nick Aguirre
2026-05-04 12:12:56,288 [INFO]   Perfil: Benito Lopez
2026-05-04 12:12:57,859 [INFO]   Perfil: Joshua Weems
2026-05-04 12:12:59,593 [INFO]   Perfil: Lawrence Lui
2026-05-04 12:13:01,163 [INFO]   Perfil: Jared Papazian
2026-05-04 12:13:02,905 [INFO]   Perfil: Augusto Mendes
2026-05-04 12:13:04,617 [INFO]   Perfil: Garrett Armfield
2026-05-04 12:13:06,336 [INFO]   Perfil: Kris Moutinho
2026-05-04 12:13:08,032 [INFO]   Perfil: Bekzat Almakhan
2026-05-04 12:13:09,785 [INFO]   Perfil: Marco Beltran
2026-05-04 12:13:11,496 [INFO]   Perfil: Jack Shore
2026-05-04 12:13:13,324 [INFO]   Perfil: Cole Smith
2026-05-04 12:13:15,042 [INFO]   Perfil: Bruno Silva
2026-05-04 12:13:16,625 [INFO]   Perfil: Cub Swanson
2026-05-04 12:13:18,611 [INFO]   Perfil: Ramon Taveras
2026-05-04 12:13:20,188 [INFO]   Perfil: Dan Argueta
2026-05-04 12:13:21,902 [INFO]   Perfil: Quang Le
2026-05-04 12:13:23,612 [INFO]   Perfil: Ricardo Ramos
2026-05-04 12:13:25,361 [INFO]   Perfil: Bruno Korea
2026-05-04 12:13:27,194 [INFO]   Perfil: Brady Hiestand
2026-05-04 12:13:28,913 [INFO]   Perfil: Michael McDonald
2026-05-04 12:13:31,054 [INFO]   Perfil: Steve Erceg
2026-05-04 12:13:32,899 [INFO]   Perfil: Urijah Faber
2026-05-04 12:13:34,870 [INFO]   Perfil: Joe Soto
2026-05-04 12:13:36,650 [INFO]   Perfil: Thomas Almeida
2026-05-04 12:13:38,404 [INFO]   Perfil: Jakub Wiklacz
2026-05-04 12:13:40,116 [INFO]   Perfil: Henry Briones
2026-05-04 12:13:41,825 [INFO]   Perfil: Ian Entwistle
2026-05-04 12:13:43,543 [INFO]   Perfil: Ryan MacDonald
2026-05-04 12:13:45,277 [INFO]   Perfil: Michinori Tanaka
2026-05-04 12:13:47,049 [INFO]   Perfil: Dustin Pague
2026-05-04 12:13:48,775 [INFO]   Perfil: Leonardo Morales
2026-05-04 12:13:50,567 [INFO]   Perfil: Da'Mon Blackshear
2026-05-04 12:13:52,441 [INFO]   Perfil: Toshiomi Kazama
2026-05-04 12:13:54,204 [INFO]   Perfil: Christian Rodriguez
2026-05-04 12:13:55,978 [INFO]   Perfil: Deiveson Figueiredo
2026-05-04 12:13:57,765 [INFO]   Perfil: Reginaldo Vieira
2026-05-04 12:13:59,474 [INFO]   Perfil: Cole Escovedo
2026-05-04 12:14:01,895 [INFO]   Perfil: Terrence Mitchell
2026-05-04 12:14:07,144 [INFO]   Perfil: Chad Anheliger
2026-05-04 12:14:11,158 [INFO]   Perfil: Ramiro Hernandez
2026-05-04 12:14:13,004 [INFO]   Perfil: Xiao Long
2026-05-04 12:14:14,902 [INFO]   Perfil: Mateus Mendonca
2026-05-04 12:14:16,737 [INFO]   Perfil: Brett Johns
2026-05-04 12:14:18,588 [INFO]   Perfil: Aoriqileng
2026-05-04 12:14:20,451 [INFO]   Perfil: Daniel Marcos
2026-05-04 12:14:22,179 [INFO]   Perfil: Cory Sandhagen
2026-05-04 12:14:23,946 [INFO]   Perfil: Marlon Vera
2026-05-04 12:14:25,768 [INFO]   Perfil: David Martinez
2026-05-04 12:14:27,487 [INFO]   Perfil: Anthony Birchak
2026-05-04 12:14:29,196 [INFO]   Perfil: Leandro Issa
2026-05-04 12:14:31,009 [INFO]   Perfil: Jean Matsumoto
2026-05-04 12:14:32,812 [INFO]   Perfil: Yao Zhikui
2026-05-04 12:14:34,557 [INFO]   Perfil: Shunichi Shimizu
2026-05-04 12:14:36,272 [INFO]   Perfil: Chris Holdsworth
2026-05-04 12:14:37,965 [INFO]   Perfil: Johnny Munoz
2026-05-04 12:14:39,685 [INFO]   Perfil: Masanori Kanehara
2026-05-04 12:14:41,393 [INFO]   Perfil: Adrian Luna Martinetti
2026-05-04 12:14:42,966 [INFO]   Perfil: Journey Newson
2026-05-04 12:14:44,721 [INFO]   Perfil: Alex Perez
2026-05-04 12:14:46,312 [INFO]   Perfil: Iuri Alcantara
2026-05-04 12:14:48,129 [INFO]   Perfil: Felipe Arantes
2026-05-04 12:14:49,875 [INFO]   Perfil: Jose Quinonez
2026-05-04 12:14:51,646 [INFO]   Perfil: Jordan Espinosa
2026-05-04 12:14:53,386 [INFO]   Perfil: Domingo Pilarte
2026-05-04 12:14:55,236 [INFO]   Perfil: Victor Henry
2026-05-04 12:14:56,812 [INFO]   Perfil: Motonobu Tezuka
2026-05-04 12:14:58,536 [INFO]   Perfil: Julio Arce
2026-05-04 12:15:00,468 [INFO]   Perfil: Joseph Sandoval
2026-05-04 12:15:04,611 [INFO]   Perfil: Mario Bautista
2026-05-04 12:15:06,458 [INFO]   Perfil: Fernie Garcia
2026-05-04 12:15:08,171 [INFO]   Perfil: Chris Cariaso
2026-05-04 12:15:09,964 [INFO]   Perfil: Ivan Menjivar
2026-05-04 12:15:11,727 [INFO]   Perfil: Patchy Mix
2026-05-04 12:15:13,776 [INFO]   Perfil: Cristian Quinonez
2026-05-04 12:15:15,474 [INFO]   Perfil: Hugo Viana
2026-05-04 12:15:17,613 [INFO]   Perfil: Tony Kelley
2026-05-04 12:15:19,317 [INFO]   Perfil: Iliarde Santos
2026-05-04 12:15:21,098 [INFO]   Perfil: Nohelin Hernandez
2026-05-04 12:15:22,838 [INFO]   Perfil: Carlos Huachin
2026-05-04 12:15:24,538 [INFO]   Perfil: Justin Scoggins
2026-05-04 12:15:26,261 [INFO]   Perfil: Ian Loveland
2026-05-04 12:15:27,955 [INFO]   Perfil: Elijah Smith
2026-05-04 12:15:29,651 [INFO]   Perfil: Kyoji Horiguchi
2026-05-04 12:15:31,378 [INFO]   Perfil: Serhiy Sidey
2026-05-04 12:15:33,075 [INFO]   Perfil: Jason Reinhardt
2026-05-04 12:15:34,825 [INFO]   Perfil: Mark Striegl
2026-05-04 12:15:36,387 [INFO]   Perfil: JP Buys
2026-05-04 12:15:38,102 [INFO]   Perfil: Nate Maness
2026-05-04 12:15:39,813 [INFO]   Perfil: Lucas Martins
2026-05-04 12:15:42,988 [INFO]   Perfil: Carlos Vera
2026-05-04 12:15:47,137 [INFO]   Perfil: Jesse Strader
2026-05-04 12:15:48,843 [INFO]   Perfil: Diego Rivas
2026-05-04 12:15:50,641 [INFO]   Perfil: Nathan Fletcher
2026-05-04 12:15:52,412 [INFO]   Perfil: Reuben Duran
2026-05-04 12:15:54,127 [INFO]   Perfil: Victor Rodriguez
2026-05-04 12:15:55,861 [INFO]   Perfil: Chico Camus
2026-05-04 12:15:57,591 [INFO]   Perfil: Dominick Cruz
2026-05-04 12:15:59,485 [INFO]   Perfil: Batgerel Danaa
2026-05-04 12:16:03,812 [INFO]   Perfil: Demetrious Johnson
2026-05-04 12:16:06,103 [INFO]   Perfil: Manvel Gamburyan
2026-05-04 12:16:07,901 [INFO]   Perfil: Ethyn Ewing
2026-05-04 12:16:09,625 [INFO]   Perfil: Mark De La Rosa
2026-05-04 12:16:11,367 [INFO]   Perfil: Nolan Ticman
2026-05-04 12:16:13,072 [INFO]   Perfil: Marlon Moraes
2026-05-04 12:16:15,204 [INFO]   Perfil: Jeff Curran
2026-05-04 12:16:16,974 [INFO]   Perfil: Gianni Vazquez
2026-05-04 12:16:18,660 [INFO]   Perfil: Damacio Page
2026-05-04 12:16:20,667 [INFO]   Perfil: Mitch Gagnon
2026-05-04 12:16:22,490 [INFO]   Perfil: Guido Cannetti
2026-05-04 12:16:24,229 [INFO]   Perfil: Grigory Popov
2026-05-04 12:16:25,959 [INFO]   Perfil: Umar Nurmagomedov
2026-05-04 12:16:27,534 [INFO]   Perfil: Baergeng Jieleyisi
2026-05-04 12:16:29,407 [INFO]   Perfil: Marcus Brimage
2026-05-04 12:16:31,128 [INFO]   Perfil: Aaron Phillips
2026-05-04 12:16:32,841 [INFO]   Perfil: Issei Tamura
2026-05-04 12:16:34,564 [INFO]   Perfil: Cameron Saaiman
2026-05-04 12:16:36,280 [INFO]   Perfil: Gustavo Lopez
2026-05-04 12:16:37,977 [INFO]   Perfil: Nam Phan
2026-05-04 12:16:39,729 [INFO]   Perfil: Ken Stone
2026-05-04 12:16:41,449 [INFO]   Perfil: Yaotzin Meza
2026-05-04 12:16:43,177 [INFO]   Perfil: Luke Sanders
2026-05-04 12:16:44,903 [INFO]   Perfil: Martin Day
2026-05-04 12:16:46,630 [INFO]   Perfil: Kyler Phillips
2026-05-04 12:16:48,223 [INFO]   Perfil: Guangyou Ning
2026-05-04 12:16:49,923 [INFO]   Perfil: Tony Gravely
2026-05-04 12:16:51,657 [INFO]   Perfil: Azamat Gashimov
2026-05-04 12:16:53,348 [INFO]   Perfil: Dustin Kimura
2026-05-04 12:16:55,058 [INFO]   Perfil: Vince Morales
2026-05-04 12:16:56,650 [INFO]   Perfil: Pedro Nobre
2026-05-04 12:16:58,340 [INFO]   Perfil: Jose Johnson
2026-05-04 12:16:59,912 [INFO]   Perfil: Johnny Eduardo
2026-05-04 12:17:02,387 [INFO]   Perfil: Andre Soukhamthath
2026-05-04 12:17:04,281 [INFO]   Perfil: Alatengheili
2026-05-04 12:17:06,189 [INFO]   Perfil: Sulangrangbo
2026-05-04 12:17:12,548 [INFO]   Perfil: Randy Costa
2026-05-04 12:17:14,258 [INFO]   Perfil: Malcolm Gordon
2026-05-04 12:17:15,833 [INFO]   Perfil: Brad Pickett
2026-05-04 12:17:17,607 [INFO]   Perfil: Jin Soo Son
2026-05-04 12:17:19,310 [INFO]   Perfil: Chris Beal
2026-05-04 12:17:21,011 [INFO]   Perfil: Takeya Mizugaki
2026-05-04 12:17:22,811 [INFO]   Perfil: Danny Martinez
2026-05-04 12:17:24,528 [INFO]   Perfil: Josias Musasa
2026-05-04 12:17:26,237 [INFO]   Perfil: Javid Basharat
2026-05-04 12:17:27,974 [INFO]   Perfil: Yuta Sasaki
2026-05-04 12:17:29,784 [INFO]   Perfil: Taylor Lapilus
2026-05-04 12:17:31,683 [INFO]   Perfil: TJ Dillashaw
2026-05-04 12:17:33,779 [INFO]   Perfil: Roman Salazar
2026-05-04 12:17:35,514 [INFO]   Perfil: Joseph Benavidez
2026-05-04 12:17:37,374 [INFO]   Perfil: Zviad Lazishvili
2026-05-04 12:17:39,077 [INFO]   Perfil: Norifumi Yamamoto
2026-05-04 12:17:40,804 [INFO]   Perfil: Ray Rodriguez
2026-05-04 12:17:42,503 [INFO]   Perfil: Nathaniel Wood
2026-05-04 12:17:44,271 [INFO]   Perfil: Renan Barao
2026-05-04 12:17:46,085 [INFO]   Perfil: Rani Yahya
2026-05-04 12:17:47,896 [INFO]   Perfil: Adrian Yanez
2026-05-04 12:17:49,484 [INFO]   Perfil: Amir Albazi
2026-05-04 12:17:51,191 [INFO]   Perfil: Marcelo Rojo
2026-05-04 12:17:52,940 [INFO]   Perfil: SuYoung You
2026-05-04 12:17:54,690 [INFO]   Perfil: Erik Perez
2026-05-04 12:17:56,425 [INFO]   Perfil: Sergio Pettis
2026-05-04 12:17:58,177 [INFO]   Perfil: Miguel Torres
2026-05-04 12:17:59,916 [INFO]   Perfil: Albert Morales
2026-05-04 12:18:02,501 [INFO]   Perfil: Kwan Ho Kwak
2026-05-04 12:18:04,256 [INFO]   Perfil: Felipe Lima
2026-05-04 12:18:05,957 [INFO]   Perfil: Caolan Loughran
2026-05-04 12:18:07,671 [INFO]   Perfil: Ricky Simon
2026-05-04 12:18:09,689 [INFO]   Perfil: Scott Jorgensen
2026-05-04 12:18:11,536 [INFO]   Perfil: Cortavious Romious
2026-05-04 12:18:13,233 [INFO]   Perfil: Matt Hobar
2026-05-04 12:18:14,994 [INFO]   Perfil: Malcolm Wellmaker
2026-05-04 12:18:16,573 [INFO]   Perfil: Nick Pace
2026-05-04 12:18:18,387 [INFO]   Perfil: Miles Johns
2026-05-04 12:18:20,246 [INFO]   Perfil: Alejandro Perez
2026-05-04 12:18:22,000 [INFO]   Perfil: Pedro Munhoz
2026-05-04 12:18:23,952 [INFO]   Perfil: Felipe Colares
2026-05-04 12:18:25,783 [INFO]   Perfil: Henry Cejudo
2026-05-04 12:18:27,405 [INFO]   Perfil: Joey Gomez
2026-05-04 12:18:29,209 [INFO]   Perfil: Jamie Siraj
2026-05-04 12:18:31,102 [INFO]   Perfil: Gaetano Pirrello
2026-05-04 12:18:33,288 [INFO]   Perfil: Byron Bloodworth
2026-05-04 12:18:34,965 [INFO]   Perfil: Song Yadong
2026-05-04 12:18:36,617 [INFO]   Perfil: Aleksandre Topuria
2026-05-04 12:18:38,330 [INFO]   Perfil: Ray Borg
2026-05-04 12:18:39,932 [INFO]   Perfil: Mana Martinez
2026-05-04 12:18:41,640 [INFO]   Perfil: Vinicius Salvador
2026-05-04 12:18:48,928 [INFO]   Perfil: Brandon Davis
2026-05-04 12:18:50,614 [INFO]   Perfil: Jafel Filho
2026-05-04 12:18:52,350 [INFO]   Perfil: Terrion Ware
2026-05-04 12:18:54,331 [INFO]   Perfil: Steven Koslow
2026-05-04 12:18:56,077 [INFO]   Perfil: Tim Gorman
2026-05-04 12:18:57,981 [INFO]   Perfil: Nick Denis
2026-05-04 12:18:59,981 [INFO]   Perfil: Louis Smolka
2026-05-04 12:19:05,490 [INFO]   Perfil: Aiemann Zahabi
2026-05-04 12:19:07,240 [INFO]   Perfil: Raulian Paiva
2026-05-04 12:19:08,970 [INFO]   Perfil: Pedro Falcao
2026-05-04 12:19:10,854 [INFO]   Perfil: Andre Ewell
2026-05-04 12:19:12,852 [INFO]   Perfil: Bryan Caraway
2026-05-04 12:19:14,707 [INFO]   Perfil: Raphael Assuncao
2026-05-04 12:19:16,832 [INFO]   Perfil: Matthew Lopez
2026-05-04 12:19:18,542 [INFO]   Perfil: Gaston Bolanos
2026-05-04 12:19:20,198 [INFO]   Perfil: Enrique Barzola
2026-05-04 12:19:21,952 [INFO]   Perfil: Benardo Sopaj
2026-05-04 12:19:23,670 [INFO]   Perfil: Gabriel Silva
2026-05-04 12:19:25,729 [INFO]   Perfil: Marcos Vinicius
2026-05-04 12:19:27,519 [INFO]   Perfil: Montel Jackson
2026-05-04 12:19:29,220 [INFO]   Perfil: Wilson Reis
2026-05-04 12:19:31,199 [INFO]   Perfil: John Albert
2026-05-04 12:19:32,890 [INFO]   Perfil: Cody Durden
2026-05-04 12:19:34,756 [INFO]   Perfil: Casey Kenney
2026-05-04 12:19:36,473 [INFO]   Perfil: Aljamain Sterling
2026-05-04 12:19:38,400 [INFO]   Perfil: Daniel Santos
2026-05-04 12:19:40,655 [INFO]   Perfil: Matheus Nicolau
2026-05-04 12:19:42,605 [INFO]   Perfil: Timmy Cuamba
